sensorId,lat,lon,boxName,boxId,unit,time_start,arithmeticMean_10m
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-05T07:00:00.000Z,3311.32828
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-05T07:10:00.000Z,3910.14349
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-05T07:20:00.000Z,5299.852150000001
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-05T07:30:00.000Z,6200.25871
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-05T07:40:00.000Z,5591.2765899999995
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-05T07:50:00.000Z,6435.791344444445
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-05T08:00:00.000Z,10672.71777
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-05T08:10:00.000Z,14948.99325
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-05T08:20:00.000Z,13361.43478
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-05T08:30:00.000Z,10841.52831
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-05T08:40:00.000Z,12727.09336
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-05T08:50:00.000Z,16855.46728
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-05T09:00:00.000Z,17574.97383
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-05T09:10:00.000Z,19948.330670000003
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-05T09:20:00.000Z,20333.32168
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-05T09:30:00.000Z,20055.65216
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-05T09:40:00.000Z,19694.05213
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-05T09:50:00.000Z,22225.38477
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-05T10:00:00.000Z,21624.33047
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-05T10:10:00.000Z,19672.73106
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-05T10:20:00.000Z,19290.9914
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-05T10:30:00.000Z,19134.53907
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-05T10:40:00.000Z,20414.24317
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-05T10:50:00.000Z,26783.304480000003
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-05T11:00:00.000Z,31445.373830000004
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-05T11:10:00.000Z,44529.21249
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-05T11:20:00.000Z,31977.669540000003
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-05T11:30:00.000Z,39704.27541
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-05T11:40:00.000Z,60182.17225
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-05T11:50:00.000Z,65535
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-06T12:50:00.000Z,15479.139371428571
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-06T13:00:00.000Z,7585.16519
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-06T13:10:00.000Z,7829.139209999999
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-06T13:20:00.000Z,17236.85382
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-06T13:30:00.000Z,16228.65244
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-06T13:40:00.000Z,12529.50215
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-06T13:50:00.000Z,14067.11338
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-06T14:00:00.000Z,22490.128220000002
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-06T14:10:00.000Z,13763.23759
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-06T14:20:00.000Z,11372.587
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-06T14:30:00.000Z,16204.27393
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-06T14:40:00.000Z,22445.973420000002
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-06T14:50:00.000Z,16527.96963
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-06T15:00:00.000Z,11668.14582
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-06T15:10:00.000Z,10552.08701
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-06T15:20:00.000Z,9622.91525
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-06T15:30:00.000Z,7460.89999
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-06T15:40:00.000Z,5292.900966666666
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-06T15:50:00.000Z,1103.8812899999998
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-06T16:00:00.000Z,1315.52827
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-06T16:10:00.000Z,5916.81086
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-06T16:20:00.000Z,6099.59994
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-06T16:30:00.000Z,3778.7109000000005
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-06T16:40:00.000Z,2834.10207
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-06T16:50:00.000Z,2293.85214
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-06T17:00:00.000Z,2944.06307
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-06T17:10:00.000Z,1961.9239000000002
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-06T17:20:00.000Z,1522.25003
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-06T17:30:00.000Z,1014.63138
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-06T17:40:00.000Z,643.20871
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-06T17:50:00.000Z,360.14129
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-06T18:00:00.000Z,152.67392
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-06T18:10:00.000Z,42.09105
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-06T18:20:00.000Z,7.826099999999999
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-06T18:30:00.000Z,1.33914
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-06T18:40:00.000Z,1
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-06T18:50:00.000Z,0.62608
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-06T19:00:00.000Z,0.00217
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-06T19:10:00.000Z,0
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-06T19:20:00.000Z,0
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-06T19:30:00.000Z,0
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-06T19:40:00.000Z,0
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-06T19:50:00.000Z,0
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-06T20:00:00.000Z,0
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-06T20:10:00.000Z,0.00455
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-06T20:20:00.000Z,0
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-06T20:30:00.000Z,0
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-06T20:40:00.000Z,0
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-06T20:50:00.000Z,0
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-06T21:00:00.000Z,0
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-06T21:10:00.000Z,0
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-06T21:20:00.000Z,0
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-06T21:30:00.000Z,0
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-06T21:40:00.000Z,0
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-06T21:50:00.000Z,0
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-06T22:00:00.000Z,0
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-06T22:10:00.000Z,0
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-06T22:20:00.000Z,0
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-06T22:30:00.000Z,0
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-06T22:40:00.000Z,0
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-06T22:50:00.000Z,0
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-06T23:00:00.000Z,0
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-06T23:10:00.000Z,0
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-06T23:20:00.000Z,0
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-06T23:30:00.000Z,0
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-06T23:40:00.000Z,0
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-06T23:50:00.000Z,0
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-07T00:00:00.000Z,0
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-07T00:10:00.000Z,0
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-07T00:20:00.000Z,0
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-07T00:30:00.000Z,0
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-07T00:40:00.000Z,0
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-07T00:50:00.000Z,0
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-07T01:00:00.000Z,0
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-07T01:10:00.000Z,0
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-07T01:20:00.000Z,0
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-07T01:30:00.000Z,0
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-07T01:40:00.000Z,0
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-07T01:50:00.000Z,0
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-07T02:00:00.000Z,0
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-07T02:10:00.000Z,0
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-07T02:20:00.000Z,0
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-07T02:30:00.000Z,0
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-07T02:40:00.000Z,0
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-07T02:50:00.000Z,0
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-07T03:00:00.000Z,0
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-07T03:10:00.000Z,0
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-07T03:20:00.000Z,0
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-07T03:30:00.000Z,0
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-07T03:40:00.000Z,0
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-07T03:50:00.000Z,0
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-07T04:00:00.000Z,0
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-07T04:10:00.000Z,0
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-07T04:20:00.000Z,0.24131
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-07T04:30:00.000Z,2.27391
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-07T04:40:00.000Z,11.91521
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-07T04:50:00.000Z,37.04565
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-07T05:00:00.000Z,75.26203000000001
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-07T05:10:00.000Z,177.17392
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-07T05:20:00.000Z,249.57174
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-07T05:30:00.000Z,292.81739
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-07T05:40:00.000Z,311.83122
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-07T05:50:00.000Z,382.46015
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-07T06:00:00.000Z,662.51956
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-07T06:10:00.000Z,1009.53262
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-07T06:20:00.000Z,956.5000200000001
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-07T06:30:00.000Z,961.61887
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-07T06:40:00.000Z,984.1021800000001
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-07T06:50:00.000Z,1118.9
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-07T07:00:00.000Z,865.71552
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-07T07:10:00.000Z,1559.10219
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-07T07:20:00.000Z,1841.0193555555556
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-07T07:30:00.000Z,1940.5782299999998
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-07T07:40:00.000Z,1561.0174
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-07T07:50:00.000Z,1944.9021799999998
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-07T08:00:00.000Z,1937.6669200000001
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-07T08:10:00.000Z,3424.63263
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-07T08:20:00.000Z,3242.18476
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-07T08:30:00.000Z,2076.2586899999997
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-07T08:40:00.000Z,2043.2826099999997
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-07T08:50:00.000Z,2468.38697
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-07T09:00:00.000Z,3654.0587299999997
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-07T09:10:00.000Z,3338.1391900000003
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-07T09:20:00.000Z,3191.61733
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-07T09:30:00.000Z,2342.6477800000002
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-07T09:40:00.000Z,2812.56741
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-07T09:50:00.000Z,1540.3271300000001
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-07T10:00:00.000Z,1370.5711800000001
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-07T10:10:00.000Z,1413.36955
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-07T10:20:00.000Z,1738.2192599999998
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-07T10:30:00.000Z,3017.00092
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-07T10:40:00.000Z,2669.84345
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-07T10:50:00.000Z,3671.72571
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-07T11:00:00.000Z,8394.06753
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-07T11:10:00.000Z,17780.46513
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-07T11:20:00.000Z,18865.436970000002
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-07T11:30:00.000Z,6695.37861
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-07T11:40:00.000Z,16626.90108
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-07T11:50:00.000Z,55969.70431
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-07T12:00:00.000Z,48318.64336
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-07T12:10:00.000Z,34027.350190000005
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-07T12:20:00.000Z,49892.73935555555
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-07T12:30:00.000Z,21340.95391
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-07T12:40:00.000Z,15501.591409999999
